,Close,Target(1),Target(30),Prediction(1),Prediction(30)
346394,50.96,1.0,-1.0,1.0,-1.0
346395,51.69,1.0,-1.0,1.0,-1.0
346396,52.03,-1.0,-1.0,-1.0,-1.0
346397,51.81,-1.0,-1.0,-1.0,-1.0
346398,51.56,-1.0,-1.0,-1.0,-1.0
346399,51.46,-1.0,-1.0,-1.0,-1.0
346400,51.1,1.0,-1.0,1.0,-1.0
346401,51.23,1.0,-1.0,1.0,-1.0
346402,51.91,-1.0,-1.0,-1.0,-1.0
346403,51.87,1.0,1.0,1.0,-1.0
346404,51.95,-1.0,-1.0,-1.0,-1.0
346405,51.79,1.0,1.0,1.0,1.0
346406,52.32,1.0,-1.0,1.0,1.0
346407,52.71,-1.0,-1.0,-1.0,-1.0
346408,52.47,-1.0,-1.0,-1.0,-1.0
346409,51.96,-1.0,1.0,-1.0,1.0
346410,51.39,-1.0,1.0,-1.0,1.0
346411,50.62,-1.0,1.0,-1.0,1.0
346412,50.11,1.0,1.0,1.0,1.0
346413,50.62,-1.0,1.0,-1.0,1.0
346414,50.34,-1.0,1.0,-1.0,1.0
346415,49.88,-1.0,1.0,-1.0,1.0
346416,48.67,1.0,1.0,1.0,1.0
346417,48.77,-1.0,1.0,1.0,1.0
346418,47.02,1.0,1.0,1.0,1.0
346419,47.05,1.0,1.0,1.0,1.0
346420,47.61,1.0,1.0,1.0,1.0
346421,48.26,1.0,1.0,1.0,1.0
346422,48.74,1.0,1.0,1.0,1.0
346423,49.71,-1.0,1.0,-1.0,1.0
346424,49.44,1.0,1.0,1.0,1.0
346425,49.78,-1.0,1.0,-1.0,1.0
346426,49.71,-1.0,1.0,-1.0,1.0
346427,49.34,-1.0,1.0,-1.0,1.0
346428,47.96,1.0,1.0,-1.0,1.0
346429,48.76,1.0,1.0,1.0,1.0
346430,48.92,1.0,1.0,1.0,1.0
346431,50.6,1.0,1.0,1.0,1.0
346432,51.24,1.0,-1.0,1.0,-1.0
346433,52.35,-1.0,-1.0,-1.0,-1.0
346434,51.35,1.0,-1.0,1.0,-1.0
346435,52.24,-1.0,-1.0,-1.0,-1.0
346436,50.97,1.0,1.0,1.0,1.0
346437,52.16,-1.0,1.0,-1.0,1.0
346438,51.87,1.0,1.0,1.0,1.0
346439,52.32,1.0,-1.0,1.0,-1.0
346440,52.97,-1.0,-1.0,-1.0,1.0
346441,52.83,-1.0,-1.0,-1.0,-1.0
346442,51.26,1.0,1.0,1.0,1.0
346443,52.02,-1.0,-1.0,-1.0,-1.0
346444,51.52,1.0,1.0,1.0,1.0
346445,51.88,-1.0,1.0,-1.0,1.0
346446,51.55,1.0,1.0,1.0,1.0
346447,51.69,1.0,1.0,1.0,1.0
346448,52.99,1.0,-1.0,1.0,-1.0
346449,53.01,-1.0,1.0,1.0,1.0
346450,51.65,1.0,1.0,1.0,1.0
346451,52.11,1.0,1.0,1.0,1.0
346452,52.15,-1.0,1.0,-1.0,1.0
346453,52.12,1.0,1.0,1.0,1.0
346454,52.22,-1.0,1.0,-1.0,1.0
346455,51.67,-1.0,1.0,1.0,1.0
346456,51.55,1.0,1.0,1.0,1.0
346457,52.09,-1.0,1.0,1.0,1.0
346458,51.45,-1.0,1.0,-1.0,1.0
346459,50.72,1.0,1.0,1.0,1.0
346460,50.91,1.0,1.0,1.0,1.0
346461,50.96,-1.0,1.0,-1.0,1.0
346462,50.7,1.0,1.0,1.0,1.0
346463,50.96,1.0,1.0,1.0,1.0
346464,51.17,-1.0,1.0,-1.0,1.0
346465,51.07,1.0,1.0,1.0,1.0
346466,52.91,1.0,1.0,1.0,1.0
346467,53.71,-1.0,1.0,-1.0,1.0
346468,53.25,-1.0,1.0,-1.0,1.0
346469,52.18,-1.0,1.0,1.0,1.0
346470,51.68,-1.0,1.0,-1.0,1.0
346471,51.39,1.0,1.0,1.0,1.0
346472,52.29,-1.0,1.0,-1.0,1.0
346473,52.0,1.0,1.0,1.0,1.0
346474,52.4,1.0,1.0,1.0,1.0
346475,52.79,1.0,1.0,1.0,1.0
346476,53.15,-1.0,1.0,-1.0,1.0
346477,53.06,-1.0,1.0,-1.0,1.0
346478,52.82,1.0,1.0,1.0,1.0
346479,54.71,1.0,1.0,1.0,1.0
346480,55.0,1.0,1.0,-1.0,1.0
346481,56.31,1.0,1.0,1.0,1.0
346482,56.73,-1.0,1.0,-1.0,1.0
346483,56.57,-1.0,1.0,-1.0,1.0
346484,56.32,1.0,1.0,1.0,1.0
346485,56.64,-1.0,1.0,-1.0,1.0
346486,56.55,1.0,1.0,1.0,1.0
346487,56.96,-1.0,1.0,1.0,1.0
346488,56.67,-1.0,1.0,-1.0,1.0
346489,56.53,1.0,1.0,1.0,1.0
346490,56.84,-1.0,1.0,-1.0,1.0
346491,56.62,1.0,1.0,1.0,1.0
346492,56.75,1.0,1.0,1.0,1.0
346493,56.79,-1.0,1.0,-1.0,1.0
346494,56.54,1.0,1.0,1.0,1.0
346495,57.65,-1.0,1.0,1.0,1.0
346496,57.26,1.0,1.0,1.0,1.0
346497,57.3,-1.0,1.0,-1.0,1.0
346498,56.72,1.0,1.0,1.0,1.0
346499,57.05,1.0,1.0,1.0,1.0
346500,58.3,1.0,1.0,1.0,1.0
346501,59.46,-1.0,1.0,-1.0,1.0
346502,58.91,-1.0,1.0,-1.0,1.0
346503,58.86,1.0,1.0,1.0,1.0
346504,59.47,-1.0,1.0,-1.0,1.0
346505,59.28,1.0,1.0,1.0,1.0
346506,59.42,-1.0,1.0,-1.0,1.0
346507,59.39,1.0,1.0,1.0,1.0
346508,59.72,-1.0,1.0,-1.0,1.0
346509,59.17,1.0,1.0,1.0,1.0
346510,59.88,1.0,1.0,1.0,1.0
346511,60.37,1.0,1.0,-1.0,1.0
346512,60.57,-1.0,1.0,-1.0,1.0
346513,60.33,1.0,1.0,-1.0,1.0
346514,61.77,-1.0,1.0,-1.0,1.0
346515,61.74,1.0,1.0,1.0,1.0
346516,63.2,-1.0,1.0,1.0,1.0
346517,61.88,-1.0,1.0,-1.0,1.0
346518,60.95,-1.0,1.0,1.0,1.0
346519,59.74,-1.0,1.0,-1.0,1.0
346520,59.01,1.0,1.0,1.0,1.0
346521,59.56,1.0,1.0,1.0,1.0
346522,60.65,1.0,1.0,1.0,1.0
346523,60.86,1.0,1.0,1.0,1.0
346524,61.39,1.0,1.0,1.0,1.0
346525,61.8,1.0,1.0,1.0,1.0
346526,61.89,1.0,1.0,1.0,1.0
346527,62.04,-1.0,1.0,-1.0,-1.0
346528,61.75,-1.0,1.0,-1.0,1.0
346529,61.28,-1.0,1.0,-1.0,1.0
346530,60.48,-1.0,1.0,-1.0,1.0
346531,60.04,1.0,1.0,1.0,1.0
346532,61.38,1.0,1.0,1.0,1.0
346533,62.26,-1.0,-1.0,-1.0,-1.0
346534,62.02,1.0,1.0,1.0,1.0
346535,62.38,1.0,1.0,-1.0,1.0
346536,62.62,-1.0,-1.0,-1.0,1.0
346537,61.99,-1.0,-1.0,1.0,-1.0
346538,60.86,1.0,1.0,1.0,1.0
346539,60.96,1.0,1.0,1.0,1.0
346540,61.16,1.0,-1.0,1.0,-1.0
346541,63.38,-1.0,-1.0,-1.0,-1.0
346542,61.47,-1.0,-1.0,-1.0,-1.0
346543,61.25,1.0,1.0,1.0,1.0
346544,62.12,1.0,1.0,1.0,1.0
346545,63.33,1.0,-1.0,-1.0,-1.0
346546,63.82,1.0,-1.0,1.0,-1.0
346547,64.09,1.0,-1.0,1.0,-1.0
346548,64.82,-1.0,-1.0,-1.0,-1.0
346549,64.67,-1.0,-1.0,1.0,-1.0
346550,64.16,1.0,-1.0,1.0,-1.0
346551,64.83,-1.0,-1.0,-1.0,-1.0
346552,64.24,1.0,-1.0,1.0,-1.0
346553,65.07,-1.0,-1.0,1.0,-1.0
346554,64.98,-1.0,-1.0,-1.0,-1.0
346555,64.24,-1.0,1.0,-1.0,1.0
346556,64.02,1.0,1.0,1.0,1.0
346557,64.34,1.0,1.0,1.0,1.0
346558,64.45,-1.0,1.0,1.0,1.0
346559,63.04,-1.0,1.0,-1.0,1.0
346560,62.89,1.0,1.0,1.0,1.0
346561,62.93,-1.0,1.0,-1.0,1.0
346562,62.41,-1.0,1.0,-1.0,1.0
346563,62.06,1.0,1.0,1.0,1.0
346564,63.31,-1.0,1.0,-1.0,1.0
346565,63.0,-1.0,1.0,-1.0,1.0
346566,61.77,1.0,1.0,1.0,1.0
346567,61.97,-1.0,1.0,-1.0,1.0
346568,61.32,1.0,1.0,1.0,1.0
346569,61.57,-1.0,1.0,-1.0,1.0
346570,61.14,-1.0,1.0,-1.0,1.0
346571,61.07,-1.0,1.0,-1.0,1.0
346572,60.65,1.0,1.0,-1.0,1.0
346573,61.85,1.0,1.0,1.0,1.0
346574,63.48,-1.0,1.0,-1.0,1.0
346575,63.3,-1.0,1.0,-1.0,1.0
346576,63.18,-1.0,1.0,-1.0,1.0
346577,62.84,1.0,1.0,1.0,1.0
346578,63.22,-1.0,1.0,-1.0,1.0
346579,63.17,1.0,1.0,1.0,1.0
346580,63.62,1.0,1.0,1.0,1.0
346581,63.7,-1.0,1.0,1.0,1.0
346582,63.48,1.0,1.0,1.0,1.0
346583,63.95,-1.0,1.0,-1.0,1.0
346584,63.86,1.0,1.0,1.0,-1.0
346585,65.05,1.0,1.0,1.0,1.0
346586,65.47,1.0,1.0,-1.0,1.0
346587,65.75,1.0,1.0,1.0,1.0
346588,66.46,1.0,1.0,1.0,1.0
346589,67.35,1.0,1.0,1.0,1.0
346590,67.82,-1.0,1.0,1.0,1.0
346591,67.58,-1.0,1.0,-1.0,1.0
346592,67.2,1.0,1.0,1.0,1.0
346593,67.24,-1.0,1.0,-1.0,1.0
346594,66.92,1.0,1.0,1.0,1.0
346595,67.3,-1.0,1.0,-1.0,1.0
346596,66.36,1.0,1.0,-1.0,1.0
346597,66.39,1.0,1.0,1.0,1.0
346598,66.67,-1.0,1.0,-1.0,1.0
346599,66.31,1.0,1.0,-1.0,1.0
346600,67.01,-1.0,1.0,-1.0,1.0
346601,66.38,1.0,1.0,1.0,1.0
346602,67.32,1.0,1.0,1.0,1.0
346603,67.45,-1.0,1.0,-1.0,1.0
346604,67.34,1.0,1.0,1.0,1.0
346605,67.52,1.0,1.0,1.0,1.0
346606,67.55,-1.0,1.0,-1.0,1.0
346607,66.44,-1.0,1.0,-1.0,1.0
346608,64.38,1.0,1.0,1.0,1.0
346609,65.58,-1.0,1.0,-1.0,1.0
346610,63.92,1.0,1.0,1.0,1.0
346611,67.56,1.0,1.0,1.0,-1.0
346612,68.06,1.0,1.0,1.0,1.0
346613,68.5,1.0,1.0,1.0,1.0
346614,69.03,1.0,1.0,1.0,1.0
346615,70.29,1.0,1.0,1.0,1.0
346616,70.47,1.0,1.0,1.0,1.0
346617,70.48,-1.0,1.0,1.0,1.0
346618,70.25,1.0,1.0,1.0,1.0
346619,71.37,-1.0,1.0,-1.0,1.0
346620,71.32,-1.0,1.0,-1.0,1.0
346621,70.75,1.0,1.0,1.0,1.0
346622,70.76,-1.0,1.0,-1.0,1.0
346623,70.24,-1.0,1.0,-1.0,1.0
346624,69.05,1.0,1.0,1.0,1.0
346625,69.35,-1.0,1.0,-1.0,1.0
346626,68.79,1.0,1.0,1.0,1.0
346627,68.88,1.0,1.0,1.0,1.0
346628,68.95,1.0,1.0,1.0,1.0
346629,69.56,-1.0,1.0,-1.0,1.0
346630,69.47,1.0,1.0,1.0,1.0
346631,70.05,-1.0,1.0,-1.0,1.0
346632,69.65,1.0,1.0,1.0,1.0
346633,69.78,-1.0,1.0,-1.0,1.0
346634,69.67,1.0,1.0,1.0,1.0
346635,71.02,-1.0,1.0,-1.0,1.0
346636,70.36,1.0,1.0,1.0,1.0
346637,70.69,-1.0,1.0,-1.0,1.0
346638,70.06,1.0,1.0,1.0,1.0
346639,71.22,-1.0,1.0,-1.0,1.0
346640,71.2,1.0,1.0,1.0,1.0
346641,71.69,1.0,1.0,1.0,1.0
346642,71.9,1.0,1.0,1.0,1.0
346643,73.62,-1.0,1.0,-1.0,1.0
346644,72.23,1.0,1.0,1.0,1.0
346645,72.46,1.0,1.0,1.0,1.0
346646,72.8,-1.0,1.0,-1.0,1.0
346647,72.48,1.0,1.0,1.0,1.0
346648,74.0,-1.0,1.0,-1.0,1.0
346649,73.86,-1.0,1.0,1.0,1.0
346650,73.38,-1.0,1.0,-1.0,1.0
346651,73.28,1.0,1.0,1.0,1.0
346652,73.37,-1.0,1.0,-1.0,1.0
346653,73.35,1.0,1.0,1.0,1.0
346654,73.67,-1.0,1.0,-1.0,1.0
346655,73.35,-1.0,1.0,-1.0,1.0
346656,72.76,1.0,1.0,1.0,1.0
346657,73.33,1.0,1.0,-1.0,1.0
346658,73.96,1.0,1.0,1.0,1.0
346659,75.26,-1.0,1.0,-1.0,1.0
346660,75.07,1.0,1.0,1.0,1.0
346661,75.42,1.0,-1.0,1.0,-1.0
346662,75.87,1.0,-1.0,1.0,-1.0
346663,76.01,1.0,-1.0,1.0,-1.0
346664,76.67,1.0,-1.0,1.0,-1.0
346665,77.32,1.0,-1.0,1.0,-1.0
346666,77.88,-1.0,-1.0,-1.0,-1.0
346667,76.75,1.0,1.0,1.0,1.0
346668,76.86,-1.0,1.0,-1.0,1.0
346669,76.76,1.0,1.0,1.0,1.0
346670,78.71,1.0,-1.0,1.0,-1.0
346671,79.69,-1.0,-1.0,-1.0,-1.0
346672,78.91,1.0,1.0,1.0,-1.0
346673,78.99,1.0,1.0,1.0,1.0
346674,79.82,-1.0,-1.0,1.0,-1.0
346675,79.49,-1.0,1.0,1.0,1.0
346676,79.44,-1.0,1.0,-1.0,1.0
346677,78.66,1.0,1.0,1.0,1.0
346678,79.08,-1.0,1.0,-1.0,1.0
346679,76.63,-1.0,1.0,-1.0,1.0
346680,75.1,1.0,1.0,1.0,1.0
346681,77.26,1.0,1.0,1.0,1.0
346682,78.74,-1.0,1.0,1.0,1.0
346683,77.73,-1.0,1.0,-1.0,1.0
346684,77.61,-1.0,1.0,-1.0,1.0
346685,76.4,1.0,1.0,1.0,1.0
346686,76.53,1.0,1.0,1.0,1.0
346687,76.59,-1.0,1.0,-1.0,1.0
346688,76.14,1.0,1.0,1.0,1.0
346689,77.19,-1.0,1.0,-1.0,1.0
346690,75.93,-1.0,1.0,1.0,1.0
346691,73.87,-1.0,1.0,-1.0,1.0
346692,73.82,-1.0,1.0,-1.0,1.0
346693,73.51,1.0,1.0,1.0,1.0
346694,74.14,1.0,1.0,1.0,1.0
346695,75.67,1.0,1.0,1.0,1.0
346696,76.27,1.0,1.0,1.0,1.0
346697,77.47,-1.0,1.0,-1.0,1.0
346698,76.87,1.0,1.0,1.0,1.0
346699,77.31,1.0,1.0,1.0,1.0
346700,77.73,1.0,-1.0,1.0,-1.0
346701,78.29,1.0,-1.0,1.0,-1.0
346702,79.22,1.0,-1.0,1.0,-1.0
346703,79.7,-1.0,-1.0,-1.0,-1.0
346704,79.4,1.0,-1.0,1.0,-1.0
346705,79.86,1.0,-1.0,1.0,-1.0
346706,80.54,-1.0,-1.0,1.0,-1.0
346707,80.4,-1.0,-1.0,-1.0,-1.0
346708,80.22,1.0,-1.0,1.0,-1.0
346709,80.44,-1.0,-1.0,-1.0,-1.0
346710,80.02,-1.0,-1.0,1.0,-1.0
346711,79.89,1.0,-1.0,1.0,-1.0
346712,80.0,1.0,-1.0,1.0,-1.0
346713,80.19,1.0,-1.0,1.0,-1.0
346714,80.27,-1.0,-1.0,-1.0,-1.0
346715,78.99,-1.0,-1.0,-1.0,-1.0
346716,78.74,-1.0,-1.0,-1.0,-1.0
346717,78.67,-1.0,-1.0,-1.0,-1.0
346718,78.6,1.0,-1.0,1.0,-1.0
346719,79.03,-1.0,-1.0,-1.0,-1.0
346720,78.64,1.0,-1.0,1.0,-1.0
346721,80.23,-1.0,-1.0,-1.0,-1.0
346722,79.66,1.0,-1.0,1.0,-1.0
346723,80.05,-1.0,-1.0,1.0,-1.0
346724,78.83,1.0,-1.0,1.0,-1.0
346725,80.04,-1.0,-1.0,-1.0,-1.0
346726,78.97,1.0,-1.0,1.0,-1.0
346727,79.2,1.0,-1.0,1.0,-1.0
346728,79.44,-1.0,-1.0,-1.0,-1.0
346729,77.44,-1.0,-1.0,1.0,-1.0
346730,75.14,1.0,1.0,1.0,1.0
346731,75.38,-1.0,1.0,-1.0,1.0
346732,75.21,-1.0,1.0,-1.0,1.0
346733,74.29,-1.0,1.0,-1.0,1.0
346734,73.73,1.0,1.0,1.0,1.0
346735,74.0,-1.0,1.0,-1.0,1.0
346736,73.89,1.0,1.0,-1.0,1.0
346737,75.43,-1.0,-1.0,-1.0,-1.0
346738,74.12,1.0,1.0,1.0,1.0
346739,75.03,1.0,1.0,1.0,1.0
346740,75.05,-1.0,1.0,-1.0,1.0
346741,74.49,-1.0,1.0,-1.0,1.0
346742,73.9,1.0,1.0,1.0,1.0
346743,74.14,-1.0,1.0,-1.0,1.0
346744,72.99,-1.0,1.0,-1.0,1.0
346745,72.7,1.0,1.0,1.0,1.0
346746,73.58,1.0,1.0,1.0,1.0
346747,74.6,1.0,1.0,1.0,1.0
346748,75.04,1.0,1.0,-1.0,1.0
346749,75.4,-1.0,1.0,-1.0,1.0
346750,75.11,1.0,1.0,1.0,1.0
346751,75.54,1.0,1.0,1.0,1.0
346752,75.8,1.0,1.0,1.0,1.0
346753,77.37,1.0,1.0,1.0,1.0
346754,78.51,-1.0,-1.0,-1.0,1.0
346755,77.0,-1.0,-1.0,-1.0,-1.0
346756,75.91,1.0,1.0,1.0,1.0
346757,76.04,-1.0,1.0,-1.0,1.0
346758,75.52,1.0,1.0,-1.0,1.0
346759,76.07,-1.0,-1.0,-1.0,-1.0
346760,75.96,-1.0,-1.0,-1.0,-1.0
346761,75.85,1.0,-1.0,-1.0,1.0
346762,76.26,1.0,-1.0,-1.0,1.0
346763,76.32,-1.0,1.0,-1.0,1.0
346764,75.88,-1.0,1.0,-1.0,1.0
346765,75.78,-1.0,1.0,-1.0,1.0
346766,75.13,-1.0,1.0,-1.0,1.0
346767,74.27,-1.0,1.0,-1.0,1.0
346768,74.14,1.0,1.0,1.0,1.0
346769,75.51,1.0,1.0,1.0,1.0
346770,76.32,1.0,1.0,1.0,1.0
346771,76.35,-1.0,1.0,-1.0,1.0
346772,75.18,-1.0,1.0,1.0,1.0
346773,74.94,1.0,1.0,1.0,1.0
346774,75.74,-1.0,1.0,1.0,1.0
346775,74.69,-1.0,1.0,-1.0,1.0
346776,74.62,1.0,1.0,1.0,1.0
346777,74.86,1.0,1.0,1.0,1.0
346778,75.08,1.0,1.0,1.0,1.0
346779,76.78,-1.0,1.0,-1.0,1.0
346780,76.25,-1.0,1.0,-1.0,1.0
346781,76.06,1.0,1.0,1.0,1.0
346782,77.5,1.0,1.0,1.0,1.0
346783,77.88,1.0,1.0,1.0,1.0
346784,77.89,-1.0,1.0,1.0,1.0
346785,76.99,1.0,1.0,1.0,1.0
346786,77.0,-1.0,1.0,-1.0,-1.0
346787,76.65,-1.0,1.0,-1.0,1.0
346788,76.42,-1.0,1.0,-1.0,1.0
346789,75.69,-1.0,1.0,-1.0,1.0
346790,75.48,-1.0,1.0,-1.0,1.0
346791,75.37,1.0,1.0,1.0,1.0
346792,76.18,1.0,1.0,1.0,1.0
346793,77.6,1.0,1.0,1.0,1.0
346794,78.94,1.0,1.0,1.0,1.0
346795,80.03,-1.0,1.0,-1.0,1.0
346796,79.67,1.0,1.0,1.0,1.0
346797,80.38,-1.0,1.0,-1.0,1.0
346798,79.75,1.0,1.0,1.0,1.0
346799,79.83,-1.0,1.0,-1.0,1.0
346800,79.18,1.0,1.0,1.0,1.0
346801,79.75,1.0,1.0,1.0,1.0
346802,80.35,1.0,1.0,1.0,1.0
346803,80.66,1.0,1.0,1.0,1.0
346804,80.67,-1.0,1.0,-1.0,1.0
346805,79.77,-1.0,1.0,-1.0,1.0
346806,78.71,-1.0,1.0,-1.0,1.0
346807,78.4,1.0,1.0,-1.0,1.0
346808,78.54,1.0,1.0,1.0,1.0
346809,79.84,-1.0,1.0,-1.0,1.0
346810,79.6,-1.0,1.0,-1.0,1.0
346811,78.61,1.0,1.0,1.0,1.0
346812,79.0,-1.0,-1.0,-1.0,-1.0
346813,78.53,1.0,1.0,1.0,1.0
346814,79.01,1.0,-1.0,1.0,1.0
346815,79.1,-1.0,-1.0,1.0,-1.0
346816,78.62,1.0,-1.0,1.0,-1.0
346817,80.05,-1.0,-1.0,-1.0,-1.0
346818,79.95,1.0,-1.0,1.0,-1.0
346819,80.04,1.0,-1.0,1.0,-1.0
346820,80.56,1.0,-1.0,1.0,-1.0
346821,80.64,1.0,-1.0,1.0,-1.0
346822,81.55,1.0,-1.0,1.0,-1.0
346823,81.64,1.0,-1.0,1.0,-1.0
346824,81.94,1.0,-1.0,1.0,-1.0
346825,82.34,-1.0,-1.0,-1.0,-1.0
346826,82.02,-1.0,-1.0,1.0,-1.0
346827,81.89,-1.0,-1.0,-1.0,-1.0
346828,81.1,1.0,-1.0,1.0,-1.0
346829,81.5,1.0,-1.0,1.0,-1.0
346830,81.93,-1.0,-1.0,-1.0,-1.0
346831,81.57,1.0,-1.0,1.0,1.0
346832,82.01,-1.0,-1.0,-1.0,-1.0
346833,80.97,1.0,1.0,1.0,1.0
346834,81.01,1.0,1.0,1.0,1.0
346835,81.07,1.0,1.0,1.0,1.0
346836,81.26,-1.0,1.0,-1.0,1.0
346837,81.0,-1.0,1.0,-1.0,1.0
346838,80.46,-1.0,1.0,-1.0,1.0
346839,80.2,1.0,1.0,1.0,1.0
346840,80.24,-1.0,1.0,1.0,1.0
346841,79.16,-1.0,1.0,-1.0,1.0
346842,78.94,-1.0,1.0,-1.0,1.0
346843,78.54,-1.0,1.0,-1.0,1.0
346844,76.68,1.0,1.0,1.0,1.0
346845,76.93,-1.0,1.0,1.0,1.0
346846,76.85,-1.0,1.0,-1.0,1.0
346847,75.09,-1.0,1.0,-1.0,1.0
346848,74.97,1.0,1.0,-1.0,1.0
346849,75.26,1.0,1.0,1.0,1.0
346850,76.16,1.0,1.0,1.0,1.0
346851,76.45,-1.0,1.0,1.0,1.0
346852,76.41,1.0,1.0,1.0,1.0
346853,76.7,1.0,1.0,1.0,1.0
346854,77.28,1.0,1.0,1.0,1.0
346855,77.59,1.0,1.0,1.0,1.0
346856,77.93,-1.0,1.0,-1.0,1.0
346857,77.57,-1.0,1.0,1.0,1.0
346858,76.45,1.0,1.0,1.0,1.0
346859,77.48,1.0,1.0,1.0,1.0
346860,77.74,1.0,1.0,1.0,1.0
346861,77.87,1.0,-1.0,1.0,1.0
346862,80.98,1.0,-1.0,1.0,-1.0
346863,81.7,1.0,-1.0,1.0,-1.0
346864,81.97,1.0,-1.0,1.0,-1.0
346865,82.03,-1.0,-1.0,-1.0,-1.0
346866,82.0,1.0,-1.0,1.0,-1.0
346867,82.87,1.0,-1.0,1.0,-1.0
346868,82.91,-1.0,-1.0,-1.0,-1.0
346869,82.41,1.0,-1.0,1.0,-1.0
346870,82.55,-1.0,-1.0,-1.0,-1.0
346871,82.18,-1.0,-1.0,-1.0,-1.0
346872,81.29,-1.0,-1.0,-1.0,-1.0
346873,80.56,-1.0,-1.0,-1.0,-1.0
346874,78.8,1.0,1.0,1.0,1.0
346875,79.38,1.0,1.0,1.0,1.0
346876,79.58,1.0,-1.0,1.0,1.0
346877,79.82,-1.0,-1.0,-1.0,-1.0
346878,79.75,1.0,-1.0,1.0,-1.0
346879,80.09,1.0,-1.0,1.0,-1.0
346880,80.42,-1.0,-1.0,-1.0,1.0
346881,79.66,-1.0,-1.0,1.0,-1.0
346882,79.47,-1.0,-1.0,-1.0,-1.0
346883,78.87,-1.0,-1.0,-1.0,-1.0
346884,78.68,1.0,-1.0,1.0,-1.0
346885,78.72,1.0,-1.0,1.0,-1.0
346886,79.13,1.0,-1.0,1.0,-1.0
346887,79.38,1.0,-1.0,1.0,-1.0
346888,79.95,-1.0,-1.0,-1.0,-1.0
346889,79.4,-1.0,-1.0,-1.0,1.0
346890,78.72,-1.0,-1.0,1.0,-1.0
346891,77.13,-1.0,1.0,-1.0,1.0
346892,77.11,1.0,1.0,1.0,1.0
346893,77.76,-1.0,1.0,-1.0,1.0
346894,76.78,-1.0,1.0,-1.0,1.0
346895,75.7,1.0,1.0,1.0,1.0
346896,75.97,-1.0,1.0,-1.0,1.0
346897,75.89,1.0,1.0,1.0,1.0
346898,76.58,1.0,1.0,1.0,1.0
346899,77.09,1.0,1.0,1.0,1.0
346900,77.96,1.0,1.0,1.0,1.0
346901,79.67,-1.0,1.0,-1.0,1.0
346902,78.52,1.0,1.0,1.0,1.0
346903,79.77,-1.0,1.0,-1.0,1.0
346904,79.38,1.0,1.0,1.0,1.0
346905,80.17,-1.0,1.0,-1.0,1.0
346906,79.52,-1.0,1.0,-1.0,1.0
346907,79.51,-1.0,-1.0,-1.0,-1.0
346908,79.33,1.0,-1.0,1.0,-1.0
346909,79.4,-1.0,-1.0,-1.0,1.0
346910,78.69,-1.0,1.0,-1.0,1.0
346911,77.42,-1.0,1.0,-1.0,1.0
346912,77.08,-1.0,1.0,1.0,1.0
346913,77.05,1.0,1.0,1.0,1.0
346914,77.71,1.0,1.0,1.0,1.0
346915,78.27,-1.0,1.0,-1.0,1.0
346916,77.27,-1.0,1.0,1.0,1.0
346917,76.31,-1.0,1.0,-1.0,1.0
346918,76.24,1.0,1.0,1.0,1.0
346919,77.36,-1.0,1.0,-1.0,1.0
346920,76.5,1.0,1.0,1.0,1.0
346921,77.96,1.0,1.0,1.0,1.0
346922,78.08,1.0,1.0,1.0,1.0
346923,78.78,1.0,1.0,1.0,1.0
346924,79.18,1.0,1.0,1.0,1.0
346925,79.69,-1.0,1.0,-1.0,1.0
346926,79.68,1.0,-1.0,1.0,-1.0
346927,79.9,1.0,-1.0,1.0,-1.0
346928,80.23,1.0,-1.0,1.0,-1.0
346929,80.84,-1.0,-1.0,-1.0,-1.0
346930,80.67,-1.0,-1.0,-1.0,1.0
346931,80.54,-1.0,-1.0,-1.0,-1.0
346932,80.38,1.0,-1.0,1.0,-1.0
346933,80.64,-1.0,-1.0,1.0,-1.0
346934,80.61,1.0,-1.0,1.0,-1.0
346935,80.74,-1.0,1.0,-1.0,1.0
346936,79.81,-1.0,1.0,1.0,1.0
346937,78.43,-1.0,1.0,-1.0,1.0
346938,78.07,1.0,1.0,1.0,1.0
346939,78.9,1.0,1.0,1.0,-1.0
346940,80.02,1.0,1.0,1.0,1.0
346941,80.71,-1.0,1.0,-1.0,1.0
346942,80.44,-1.0,-1.0,-1.0,-1.0
346943,80.17,1.0,-1.0,1.0,-1.0
346944,80.64,-1.0,-1.0,1.0,-1.0
346945,80.43,1.0,1.0,1.0,1.0
346946,80.53,1.0,-1.0,1.0,-1.0
346947,80.75,1.0,1.0,1.0,1.0
346948,81.13,-1.0,1.0,-1.0,1.0
346949,80.96,1.0,1.0,-1.0,1.0
346950,81.82,1.0,1.0,1.0,1.0
346951,81.98,1.0,1.0,1.0,1.0
346952,82.05,-1.0,1.0,1.0,1.0
346953,81.42,-1.0,1.0,-1.0,1.0
346954,80.76,-1.0,1.0,-1.0,1.0
346955,80.73,-1.0,1.0,-1.0,1.0
346956,79.4,1.0,1.0,1.0,1.0
346957,79.61,-1.0,1.0,1.0,1.0
346958,79.46,1.0,1.0,1.0,1.0
346959,79.86,-1.0,1.0,-1.0,1.0
346960,79.66,-1.0,1.0,1.0,1.0
346961,79.55,1.0,1.0,1.0,1.0
346962,80.08,-1.0,1.0,1.0,1.0
346963,79.71,1.0,1.0,1.0,1.0
346964,80.54,1.0,1.0,1.0,1.0
346965,81.02,1.0,1.0,1.0,1.0
