,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
669488,97.3,-17.408507046999205,-1.0,1.0,-1.0,1.0
669489,96.41,-18.32248479526137,-1.0,1.0,-1.0,1.0
669490,96.11,-18.646462543523526,1.0,1.0,1.0,1.0
669491,97.98,-16.800440291785677,-1.0,1.0,-1.0,1.0
669492,97.47,-17.334418040047836,1.0,1.0,1.0,1.0
669493,98.34,-16.48839578830999,-1.0,1.0,-1.0,1.0
669494,97.57,-17.282373536572152,1.0,1.0,1.0,1.0
669495,97.99,-16.886351284834305,1.0,1.0,1.0,1.0
669496,98.56,-16.340329033096467,1.0,1.0,1.0,1.0
669497,98.73,-16.19430678135862,-1.0,1.0,-1.0,1.0
669498,98.55,-16.398284529620796,1.0,1.0,1.0,1.0
669499,99.36,-15.612262277882948,1.0,1.0,1.0,1.0
669500,102.0,-12.9962400261451,1.0,1.0,1.0,1.0
669501,102.14,-12.880217774407255,-1.0,1.0,-1.0,1.0
669502,100.86,-14.184195522669413,-1.0,1.0,-1.0,1.0
669503,100.08,-14.988173270931568,1.0,1.0,1.0,1.0
669504,100.37,-14.722151019193713,1.0,1.0,1.0,1.0
669505,100.57,-14.546128767455896,1.0,1.0,1.0,1.0
669506,101.21,-13.930106515718052,1.0,1.0,1.0,1.0
669507,102.89,-12.2740842639802,-1.0,-1.0,-1.0,-1.0
669508,101.48,-13.708062012242365,1.0,-1.0,1.0,-1.0
669509,101.97,-13.242039760504525,-1.0,-1.0,-1.0,-1.0
669510,101.41,-13.826017508766682,1.0,-1.0,1.0,-1.0
669511,101.88,-13.379995257028837,1.0,-1.0,1.0,-1.0
669512,103.38,-11.903973005290993,-1.0,-1.0,-1.0,-1.0
669513,100.72,-14.587950753553145,-1.0,-1.0,1.0,-1.0
669514,99.17,-16.161928501815296,1.0,-1.0,1.0,1.0
669515,99.95,-15.405906250077464,1.0,-1.0,1.0,-1.0
669516,101.98,-13.399883998339606,1.0,-1.0,1.0,-1.0
669517,104.12,-11.283861746601772,1.0,-1.0,-1.0,-1.0
669518,104.33,-11.097839494863946,-1.0,-1.0,1.0,-1.0
669519,102.55,-12.901817243126107,1.0,-1.0,1.0,-1.0
669520,102.82,-12.65579499138826,-1.0,-1.0,-1.0,-1.0
669521,102.06,-13.43977273965041,1.0,-1.0,1.0,-1.0
669522,104.7,-10.823750487912562,-1.0,-1.0,-1.0,-1.0
669523,104.42,-11.127728236174717,1.0,-1.0,1.0,-1.0
669524,105.21,-10.361705984436881,-1.0,-1.0,-1.0,-1.0
669525,104.9,-10.695683732699024,1.0,-1.0,1.0,-1.0
669526,106.19,-9.4296614809612,-1.0,-1.0,-1.0,-1.0
