,Close,Target(1),Target(30),Prediction(1),Prediction(30)
104530,127.23,-1.0,1.0,-1.0,1.0
104531,125.85,1.0,1.0,1.0,1.0
104532,127.74,1.0,1.0,1.0,1.0
104533,129.29,1.0,1.0,1.0,1.0
104534,130.8,1.0,1.0,1.0,1.0
104535,133.16,1.0,-1.0,1.0,1.0
104536,134.01,-1.0,1.0,-1.0,1.0
104537,131.83,1.0,1.0,1.0,1.0
104538,135.16,-1.0,1.0,-1.0,1.0
104539,134.26,-1.0,1.0,-1.0,1.0
104540,130.97,1.0,1.0,1.0,1.0
104541,132.51,1.0,1.0,1.0,1.0
104542,132.93,-1.0,1.0,-1.0,1.0
104543,132.51,1.0,1.0,1.0,1.0
104544,134.31,1.0,1.0,1.0,1.0
104545,136.71,1.0,1.0,1.0,1.0
104546,136.87,1.0,1.0,1.0,1.0
104547,137.04,-1.0,1.0,-1.0,1.0
104548,136.8,-1.0,1.0,-1.0,1.0
104549,132.88,-1.0,1.0,-1.0,1.0
104550,131.58,1.0,1.0,1.0,1.0
104551,132.26,1.0,1.0,1.0,1.0
104552,132.33,-1.0,1.0,-1.0,1.0
104553,131.5,1.0,1.0,1.0,1.0
104554,131.65,-1.0,1.0,-1.0,1.0
104555,131.56,-1.0,1.0,-1.0,1.0
104556,131.54,-1.0,1.0,-1.0,1.0
104557,130.84,-1.0,1.0,-1.0,1.0
104558,130.75,-1.0,1.0,-1.0,1.0
104559,126.73,1.0,1.0,1.0,1.0
104560,130.79,1.0,1.0,1.0,1.0
104561,132.43,1.0,1.0,1.0,1.0
104562,134.11,-1.0,1.0,-1.0,1.0
104563,133.34,1.0,1.0,1.0,1.0
104564,133.52,-1.0,1.0,-1.0,1.0
104565,132.26,1.0,1.0,1.0,1.0
104566,134.15,1.0,1.0,1.0,1.0
104567,134.22,1.0,1.0,1.0,1.0
104568,138.66,1.0,1.0,-1.0,1.0
104569,140.01,1.0,1.0,1.0,1.0
104570,141.96,1.0,1.0,1.0,1.0
104571,143.09,-1.0,1.0,-1.0,1.0
104572,142.85,-1.0,1.0,-1.0,1.0
104573,139.2,1.0,1.0,1.0,1.0
104574,141.74,1.0,1.0,1.0,1.0
104575,142.03,-1.0,1.0,1.0,1.0
104576,141.97,1.0,1.0,1.0,1.0
104577,143.16,-1.0,-1.0,-1.0,-1.0
104578,140.11,1.0,1.0,1.0,1.0
104579,144.38,1.0,1.0,1.0,1.0
104580,145.61,1.0,-1.0,1.0,-1.0
104581,145.63,-1.0,1.0,-1.0,1.0
104582,144.12,-1.0,1.0,-1.0,1.0
104583,142.46,1.0,1.0,1.0,1.0
104584,143.16,1.0,1.0,1.0,1.0
104585,143.75,-1.0,1.0,-1.0,1.0
104586,142.0,1.0,1.0,1.0,1.0
104587,142.63,1.0,1.0,1.0,1.0
104588,144.61,1.0,1.0,1.0,1.0
104589,145.22,1.0,1.0,1.0,1.0
104590,145.91,-1.0,1.0,-1.0,1.0
104591,144.96,-1.0,1.0,-1.0,1.0
104592,143.74,-1.0,1.0,-1.0,1.0
104593,142.21,-1.0,1.0,1.0,1.0
104594,139.23,1.0,1.0,1.0,1.0
104595,139.48,1.0,1.0,1.0,1.0
104596,143.45,1.0,1.0,1.0,1.0
104597,147.75,1.0,1.0,1.0,1.0
104598,149.47,-1.0,1.0,-1.0,1.0
104599,147.28,-1.0,1.0,-1.0,1.0
104600,145.83,-1.0,1.0,-1.0,1.0
104601,144.28,-1.0,1.0,-1.0,1.0
104602,143.8,1.0,1.0,1.0,1.0
104603,145.06,1.0,1.0,1.0,1.0
104604,145.46,1.0,1.0,1.0,1.0
104605,146.18,-1.0,1.0,-1.0,1.0
104606,145.05,-1.0,1.0,-1.0,1.0
104607,143.09,1.0,1.0,1.0,1.0
104608,145.5,-1.0,1.0,1.0,1.0
104609,144.54,1.0,1.0,1.0,1.0
104610,145.5,1.0,1.0,1.0,1.0
104611,146.87,-1.0,1.0,-1.0,1.0
104612,146.84,-1.0,1.0,-1.0,1.0
104613,145.09,-1.0,1.0,-1.0,1.0
104614,144.69,-1.0,1.0,-1.0,1.0
104615,143.97,1.0,1.0,1.0,1.0
104616,144.92,1.0,1.0,1.0,1.0
104617,145.15,1.0,1.0,1.0,1.0
104618,147.03,1.0,1.0,1.0,1.0
104619,147.39,-1.0,1.0,-1.0,1.0
104620,146.43,-1.0,1.0,-1.0,1.0
104621,145.89,1.0,1.0,1.0,1.0
104622,145.95,1.0,1.0,1.0,1.0
104623,146.59,1.0,1.0,1.0,1.0
104624,147.07,-1.0,1.0,-1.0,1.0
104625,146.67,1.0,1.0,1.0,1.0
104626,152.19,1.0,-1.0,1.0,-1.0
104627,152.5,-1.0,-1.0,-1.0,-1.0
104628,151.6,1.0,-1.0,1.0,-1.0
104629,151.95,1.0,-1.0,1.0,-1.0
104630,152.26,1.0,-1.0,1.0,-1.0
104631,152.5,1.0,-1.0,1.0,-1.0
104632,154.24,1.0,-1.0,1.0,-1.0
104633,154.41,1.0,-1.0,1.0,-1.0
104634,155.8,-1.0,-1.0,-1.0,-1.0
104635,155.04,1.0,-1.0,1.0,-1.0
104636,156.06,-1.0,-1.0,-1.0,-1.0
104637,154.58,-1.0,-1.0,-1.0,-1.0
104638,154.4,-1.0,-1.0,-1.0,-1.0
104639,152.83,-1.0,-1.0,1.0,-1.0
104640,151.62,-1.0,-1.0,-1.0,-1.0
104641,150.71,-1.0,-1.0,-1.0,-1.0
104642,149.21,1.0,-1.0,-1.0,1.0
104643,149.94,-1.0,-1.0,-1.0,1.0
104644,149.92,1.0,-1.0,1.0,-1.0
104645,152.94,-1.0,-1.0,-1.0,-1.0
104646,152.57,-1.0,-1.0,-1.0,-1.0
104647,152.53,-1.0,-1.0,-1.0,-1.0
104648,151.22,-1.0,-1.0,1.0,-1.0
104649,149.38,-1.0,1.0,-1.0,1.0
104650,147.29,-1.0,1.0,-1.0,1.0
104651,147.1,1.0,1.0,1.0,1.0
104652,147.2,1.0,1.0,1.0,1.0
104653,149.41,1.0,1.0,1.0,1.0
104654,153.25,1.0,-1.0,-1.0,-1.0
104655,153.78,-1.0,-1.0,-1.0,-1.0
104656,149.56,-1.0,1.0,-1.0,1.0
104657,145.65,-1.0,1.0,-1.0,1.0
104658,145.3,-1.0,1.0,-1.0,1.0
104659,142.06,0.0,1.0,0.0,1.0
104660,142.06,1.0,1.0,1.0,1.0
104661,144.43,-1.0,1.0,1.0,1.0
104662,142.93,-1.0,1.0,-1.0,1.0
104663,138.21,1.0,1.0,1.0,1.0
104664,139.03,-1.0,1.0,-1.0,1.0
104665,138.41,1.0,1.0,1.0,1.0
104666,139.6,1.0,1.0,1.0,1.0
104667,140.3,-1.0,1.0,-1.0,1.0
104668,138.35,-1.0,1.0,-1.0,1.0
104669,135.61,1.0,1.0,1.0,1.0
104670,138.05,1.0,1.0,1.0,1.0
104671,139.48,-1.0,1.0,1.0,1.0
104672,138.02,-1.0,1.0,-1.0,1.0
104673,136.3,1.0,1.0,1.0,1.0
104674,137.93,1.0,1.0,1.0,1.0
104675,141.24,1.0,1.0,-1.0,1.0
104676,143.53,1.0,1.0,1.0,1.0
104677,148.15,-1.0,-1.0,-1.0,-1.0
104678,147.36,1.0,-1.0,1.0,-1.0
104679,149.87,-1.0,-1.0,-1.0,-1.0
104680,149.11,-1.0,-1.0,-1.0,-1.0
104681,147.88,1.0,-1.0,1.0,1.0
104682,149.46,1.0,-1.0,1.0,-1.0
104683,150.3,-1.0,-1.0,-1.0,-1.0
104684,149.09,1.0,-1.0,1.0,-1.0
104685,150.55,1.0,-1.0,1.0,-1.0
104686,151.86,-1.0,-1.0,-1.0,-1.0
104687,150.55,1.0,-1.0,-1.0,-1.0
104688,151.73,-1.0,-1.0,-1.0,-1.0
104689,151.28,1.0,-1.0,1.0,-1.0
104690,153.14,1.0,-1.0,1.0,-1.0
104691,154.22,-1.0,-1.0,-1.0,-1.0
104692,152.35,-1.0,-1.0,1.0,-1.0
104693,151.56,-1.0,1.0,-1.0,1.0
104694,151.25,1.0,1.0,1.0,1.0
104695,152.65,1.0,1.0,1.0,1.0
104696,153.42,-1.0,1.0,-1.0,1.0
104697,151.31,-1.0,1.0,-1.0,1.0
104698,151.21,-1.0,1.0,1.0,1.0
104699,149.91,-1.0,1.0,-1.0,1.0
104700,149.07,-1.0,1.0,-1.0,1.0
104701,148.43,-1.0,1.0,-1.0,1.0
104702,147.76,-1.0,1.0,-1.0,1.0
104703,146.05,1.0,1.0,1.0,1.0
104704,146.37,1.0,1.0,1.0,1.0
104705,150.0,-1.0,1.0,-1.0,1.0
104706,147.86,-1.0,1.0,-1.0,1.0
104707,145.93,1.0,1.0,1.0,1.0
104708,146.42,-1.0,1.0,-1.0,1.0
104709,144.39,-1.0,1.0,-1.0,1.0
104710,144.08,-1.0,1.0,1.0,1.0
104711,143.91,-1.0,1.0,-1.0,1.0
104712,143.79,1.0,1.0,1.0,1.0
104713,143.88,-1.0,1.0,1.0,1.0
104714,143.01,-1.0,1.0,1.0,1.0
104715,142.82,1.0,1.0,1.0,1.0
104716,143.72,1.0,1.0,1.0,1.0
104717,144.28,1.0,1.0,1.0,1.0
104718,144.86,-1.0,1.0,-1.0,1.0
104719,143.55,1.0,1.0,-1.0,1.0
104720,146.41,-1.0,1.0,-1.0,1.0
104721,146.2,1.0,1.0,1.0,1.0
104722,149.99,1.0,1.0,1.0,1.0
104723,153.92,1.0,1.0,1.0,1.0
104724,155.08,1.0,1.0,1.0,1.0
104725,156.08,1.0,1.0,1.0,1.0
104726,157.3,-1.0,1.0,-1.0,1.0
104727,155.73,1.0,1.0,1.0,1.0
104728,157.36,1.0,1.0,-1.0,1.0
104729,160.98,-1.0,1.0,1.0,1.0
104730,160.3,1.0,1.0,1.0,1.0
104731,164.44,-1.0,1.0,-1.0,1.0
104732,163.96,1.0,1.0,1.0,1.0
104733,165.45,1.0,1.0,-1.0,1.0
104734,165.91,-1.0,1.0,-1.0,1.0
104735,164.59,1.0,1.0,-1.0,1.0
104736,168.74,-1.0,1.0,-1.0,1.0
104737,166.81,-1.0,1.0,-1.0,1.0
104738,164.77,-1.0,1.0,-1.0,1.0
104739,162.6,1.0,1.0,1.0,1.0
104740,164.4,-1.0,1.0,-1.0,1.0
104741,161.36,1.0,1.0,1.0,1.0
104742,161.99,1.0,1.0,1.0,1.0
104743,166.06,1.0,1.0,1.0,1.0
104744,166.34,1.0,1.0,1.0,1.0
104745,168.7,1.0,1.0,1.0,1.0
104746,169.96,1.0,1.0,1.0,1.0
104747,171.31,1.0,1.0,1.0,1.0
104748,172.45,-1.0,1.0,1.0,1.0
104749,171.47,1.0,1.0,1.0,1.0
104750,172.38,1.0,1.0,1.0,1.0
104751,174.14,1.0,1.0,1.0,1.0
104752,176.05,1.0,1.0,1.0,1.0
104753,176.15,1.0,1.0,1.0,1.0
104754,176.78,0.0,1.0,0.0,1.0
104755,176.78,-1.0,1.0,-1.0,1.0
104756,175.52,1.0,1.0,1.0,1.0
104757,175.61,1.0,1.0,-1.0,1.0
104758,178.1,-1.0,1.0,-1.0,1.0
104759,176.55,1.0,1.0,1.0,1.0
104760,178.0,-1.0,1.0,-1.0,1.0
104761,176.22,1.0,1.0,1.0,1.0
104762,177.09,1.0,1.0,1.0,1.0
104763,182.68,1.0,1.0,1.0,1.0
104764,192.62,1.0,1.0,1.0,1.0
104765,192.77,1.0,1.0,-1.0,1.0
104766,198.19,-1.0,1.0,-1.0,1.0
104767,195.74,-1.0,1.0,-1.0,1.0
104768,195.68,-1.0,1.0,-1.0,1.0
104769,193.31,1.0,1.0,1.0,1.0
104770,194.13,-1.0,1.0,-1.0,1.0
104771,193.17,1.0,1.0,-1.0,1.0
104772,198.34,1.0,1.0,1.0,1.0
104773,200.26,1.0,1.0,-1.0,1.0
104774,207.01,-1.0,1.0,-1.0,1.0
104775,198.75,1.0,1.0,1.0,1.0
104776,202.12,1.0,1.0,1.0,1.0
104777,204.08,-1.0,1.0,-1.0,1.0
104778,198.66,1.0,1.0,1.0,1.0
104779,203.27,1.0,1.0,1.0,1.0
104780,215.2,-1.0,1.0,-1.0,1.0
104781,212.76,-1.0,1.0,1.0,1.0
104782,206.18,1.0,1.0,1.0,1.0
104783,216.0,-1.0,1.0,1.0,1.0
104784,213.59,1.0,1.0,1.0,1.0
104785,223.61,-1.0,-1.0,-1.0,-1.0
104786,218.93,-1.0,-1.0,-1.0,-1.0
104787,214.33,1.0,-1.0,1.0,-1.0
104788,217.3,1.0,-1.0,1.0,-1.0
104789,218.85,-1.0,-1.0,-1.0,-1.0
104790,215.73,-1.0,-1.0,-1.0,-1.0
104791,212.55,-1.0,-1.0,-1.0,-1.0
104792,210.71,-1.0,-1.0,-1.0,1.0
104793,209.28,1.0,-1.0,1.0,1.0
104794,213.22,1.0,-1.0,1.0,-1.0
104795,222.74,1.0,-1.0,1.0,-1.0
104796,229.84,-1.0,-1.0,-1.0,-1.0
104797,227.13,1.0,-1.0,-1.0,-1.0
104798,227.99,-1.0,-1.0,1.0,-1.0
104799,226.85,-1.0,-1.0,1.0,1.0
104800,225.18,1.0,-1.0,1.0,-1.0
104801,231.33,1.0,-1.0,1.0,-1.0
104802,233.07,-1.0,-1.0,-1.0,-1.0
104803,232.62,1.0,-1.0,1.0,-1.0
104804,235.24,1.0,-1.0,1.0,-1.0
104805,240.86,-1.0,-1.0,-1.0,-1.0
104806,238.99,-1.0,-1.0,-1.0,-1.0
104807,238.89,-1.0,-1.0,1.0,-1.0
104808,237.49,-1.0,-1.0,1.0,1.0
104809,227.39,-1.0,-1.0,-1.0,-1.0
104810,219.74,-1.0,1.0,-1.0,1.0
104811,214.1,1.0,1.0,1.0,1.0
104812,221.19,1.0,1.0,1.0,1.0
104813,225.02,-1.0,1.0,-1.0,1.0
104814,222.19,1.0,1.0,1.0,1.0
104815,223.03,-1.0,1.0,-1.0,1.0
104816,206.55,1.0,1.0,1.0,1.0
104817,209.58,1.0,1.0,1.0,1.0
104818,211.99,-1.0,1.0,-1.0,1.0
104819,207.75,1.0,1.0,1.0,1.0
104820,210.8,-1.0,1.0,-1.0,1.0
104821,203.8,-1.0,1.0,-1.0,1.0
104822,199.58,-1.0,1.0,-1.0,1.0
104823,199.07,1.0,1.0,1.0,1.0
104824,200.46,-1.0,1.0,-1.0,1.0
104825,199.15,1.0,1.0,1.0,1.0
104826,208.43,1.0,1.0,1.0,1.0
104827,208.81,1.0,1.0,1.0,1.0
104828,215.2,1.0,-1.0,1.0,-1.0
104829,217.88,-1.0,-1.0,-1.0,-1.0
104830,216.65,1.0,-1.0,1.0,-1.0
104831,217.5,1.0,-1.0,1.0,-1.0
104832,221.65,-1.0,-1.0,-1.0,-1.0
104833,218.07,1.0,-1.0,1.0,-1.0
104834,219.26,1.0,-1.0,1.0,-1.0
104835,219.7,1.0,-1.0,1.0,-1.0
104836,223.3,1.0,-1.0,1.0,-1.0
104837,226.34,-1.0,-1.0,-1.0,-1.0
104838,224.33,-1.0,-1.0,-1.0,-1.0
104839,222.85,1.0,-1.0,1.0,-1.0
104840,225.1,-1.0,-1.0,-1.0,-1.0
104841,223.12,1.0,-1.0,1.0,-1.0
104842,230.27,1.0,-1.0,1.0,-1.0
104843,231.67,-1.0,-1.0,-1.0,-1.0
104844,222.66,1.0,1.0,1.0,1.0
104845,226.61,1.0,1.0,1.0,1.0
104846,227.48,-1.0,-1.0,-1.0,-1.0
104847,223.23,-1.0,1.0,1.0,1.0
104848,215.96,1.0,1.0,1.0,1.0
104849,216.93,1.0,1.0,1.0,1.0
104850,218.13,1.0,1.0,1.0,1.0
104851,220.2,1.0,1.0,1.0,1.0
104852,227.76,-1.0,1.0,-1.0,1.0
104853,227.57,-1.0,1.0,-1.0,1.0
104854,221.82,-1.0,1.0,-1.0,1.0
104855,217.76,-1.0,1.0,-1.0,1.0
104856,216.89,-1.0,1.0,-1.0,1.0
104857,212.35,-1.0,1.0,-1.0,1.0
104858,206.89,1.0,1.0,1.0,1.0
104859,211.25,1.0,1.0,1.0,1.0
104860,211.52,-1.0,1.0,-1.0,1.0
104861,206.53,1.0,1.0,1.0,1.0
104862,206.89,-1.0,1.0,-1.0,1.0
104863,206.87,-1.0,1.0,-1.0,1.0
104864,206.55,1.0,1.0,1.0,1.0
104865,208.08,1.0,1.0,1.0,1.0
104866,211.48,-1.0,1.0,1.0,1.0
104867,211.38,1.0,1.0,1.0,1.0
104868,212.34,-1.0,1.0,1.0,1.0
104869,207.65,1.0,1.0,1.0,1.0
104870,209.71,1.0,1.0,1.0,1.0
104871,214.13,-1.0,1.0,-1.0,1.0
104872,213.02,1.0,1.0,1.0,1.0
104873,221.79,1.0,1.0,1.0,1.0
104874,230.58,-1.0,1.0,-1.0,1.0
104875,227.7,-1.0,1.0,-1.0,1.0
104876,225.18,1.0,1.0,1.0,-1.0
104877,228.86,-1.0,1.0,1.0,1.0
104878,228.69,1.0,1.0,1.0,1.0
104879,236.27,-1.0,1.0,1.0,1.0
104880,234.11,1.0,1.0,1.0,1.0
104881,234.71,1.0,1.0,1.0,1.0
104882,239.57,1.0,1.0,1.0,1.0
104883,240.05,1.0,1.0,1.0,1.0
104884,246.35,1.0,1.0,1.0,1.0
104885,247.98,1.0,-1.0,1.0,1.0
104886,248.13,-1.0,-1.0,1.0,-1.0
104887,242.67,1.0,-1.0,1.0,-1.0
104888,243.54,-1.0,1.0,-1.0,1.0
104889,241.51,1.0,-1.0,-1.0,-1.0
104890,243.05,1.0,-1.0,1.0,-1.0
104891,244.82,-1.0,-1.0,1.0,-1.0
104892,240.76,1.0,-1.0,-1.0,-1.0
104893,244.92,1.0,-1.0,1.0,-1.0
104894,246.23,-1.0,-1.0,-1.0,1.0
104895,233.84,1.0,1.0,1.0,1.0
104896,240.3,-1.0,1.0,-1.0,1.0
104897,236.59,-1.0,1.0,-1.0,1.0
104898,225.5,-1.0,1.0,-1.0,1.0
104899,223.85,1.0,1.0,1.0,1.0
104900,234.17,1.0,1.0,1.0,1.0
104901,234.8,1.0,1.0,1.0,1.0
104902,238.84,-1.0,1.0,1.0,1.0
104903,236.47,1.0,1.0,-1.0,1.0
104904,241.18,1.0,1.0,1.0,1.0
104905,247.1,-1.0,1.0,-1.0,1.0
104906,244.9,-1.0,1.0,-1.0,1.0
104907,243.07,1.0,1.0,1.0,1.0
104908,250.6,1.0,1.0,1.0,1.0
104909,251.12,-1.0,1.0,1.0,1.0
104910,249.22,1.0,1.0,-1.0,1.0
104911,252.26,1.0,1.0,1.0,1.0
104912,254.43,-1.0,1.0,-1.0,1.0
104913,254.39,-1.0,1.0,-1.0,1.0
104914,248.95,-1.0,1.0,-1.0,1.0
104915,244.19,-1.0,1.0,-1.0,1.0
104916,243.1,-1.0,1.0,-1.0,1.0
104917,240.07,1.0,1.0,1.0,1.0
104918,244.06,-1.0,1.0,-1.0,1.0
104919,238.48,-1.0,1.0,1.0,1.0
104920,231.19,1.0,1.0,-1.0,1.0
104921,236.69,-1.0,1.0,-1.0,1.0
104922,234.79,1.0,1.0,1.0,1.0
104923,235.62,1.0,1.0,1.0,1.0
104924,236.1,1.0,1.0,1.0,1.0
104925,237.58,1.0,1.0,1.0,1.0
104926,245.09,-1.0,1.0,-1.0,1.0
104927,241.27,1.0,1.0,1.0,1.0
104928,245.46,1.0,1.0,1.0,1.0
104929,246.12,1.0,1.0,1.0,1.0
104930,252.43,1.0,1.0,1.0,1.0
104931,285.62,1.0,1.0,1.0,1.0
104932,295.88,-1.0,-1.0,-1.0,1.0
104933,289.2,1.0,1.0,1.0,1.0
104934,293.83,-1.0,-1.0,-1.0,-1.0
104935,290.97,1.0,1.0,1.0,1.0
104936,294.84,-1.0,1.0,-1.0,1.0
104937,287.76,-1.0,1.0,1.0,1.0
104938,285.82,-1.0,1.0,-1.0,1.0
104939,284.92,1.0,1.0,1.0,1.0
104940,290.9,-1.0,1.0,-1.0,-1.0
104941,286.18,-1.0,1.0,-1.0,1.0
104942,285.23,-1.0,1.0,-1.0,1.0
104943,278.04,-1.0,1.0,-1.0,1.0
104944,277.87,-1.0,1.0,-1.0,1.0
104945,275.32,-1.0,1.0,-1.0,1.0
104946,273.6,-1.0,1.0,-1.0,1.0
104947,271.51,1.0,1.0,1.0,-1.0
104948,280.64,-1.0,1.0,-1.0,1.0
104949,277.21,1.0,1.0,1.0,1.0
104950,283.34,-1.0,1.0,1.0,1.0
104951,281.61,-1.0,1.0,-1.0,1.0
104952,280.65,1.0,1.0,1.0,1.0
104953,281.34,-1.0,1.0,1.0,1.0
104954,277.17,1.0,1.0,1.0,1.0
104955,279.57,0.0,1.0,0.0,1.0
104956,279.57,1.0,1.0,1.0,1.0
104957,280.33,-1.0,1.0,-1.0,1.0
104958,277.4,-1.0,1.0,-1.0,1.0
104959,274.97,-1.0,1.0,-1.0,1.0
104960,273.52,1.0,1.0,1.0,1.0
104961,290.01,-1.0,1.0,-1.0,1.0
104962,289.75,1.0,1.0,1.0,-1.0
104963,299.31,-1.0,1.0,-1.0,1.0
104964,283.67,1.0,1.0,1.0,1.0
104965,297.47,-1.0,1.0,-1.0,1.0
104966,296.72,-1.0,1.0,-1.0,1.0
104967,294.0,1.0,1.0,1.0,-1.0
104968,297.48,1.0,1.0,1.0,1.0
104969,310.5,1.0,1.0,1.0,1.0
104970,310.54,1.0,1.0,1.0,1.0
104971,314.96,-1.0,1.0,-1.0,1.0
104972,303.6,-1.0,1.0,-1.0,1.0
104973,297.88,1.0,1.0,1.0,1.0
104974,305.65,-1.0,1.0,-1.0,1.0
104975,305.46,1.0,1.0,1.0,1.0
104976,318.28,-1.0,1.0,1.0,1.0
104977,312.64,-1.0,1.0,-1.0,1.0
104978,300.39,1.0,1.0,1.0,1.0
104979,308.18,-1.0,1.0,-1.0,1.0
104980,299.93,1.0,1.0,1.0,1.0
104981,301.01,1.0,1.0,1.0,1.0
104982,315.54,1.0,-1.0,1.0,-1.0
104983,317.96,1.0,-1.0,1.0,-1.0
104984,319.82,1.0,-1.0,1.0,-1.0
104985,323.04,1.0,-1.0,1.0,-1.0
104986,328.62,-1.0,-1.0,-1.0,-1.0
104987,328.29,1.0,-1.0,1.0,-1.0
104988,334.98,-1.0,-1.0,-1.0,-1.0
104989,328.45,1.0,-1.0,-1.0,-1.0
104990,335.11,1.0,-1.0,1.0,-1.0
104991,347.11,-1.0,-1.0,-1.0,-1.0
104992,345.63,1.0,-1.0,1.0,-1.0
104993,346.3,-1.0,-1.0,-1.0,1.0
104994,343.21,1.0,-1.0,-1.0,1.0
104995,343.86,-1.0,-1.0,-1.0,-1.0
104996,340.68,-1.0,-1.0,-1.0,-1.0
104997,338.38,1.0,-1.0,1.0,-1.0
104998,343.15,-1.0,-1.0,-1.0,-1.0
104999,339.0,1.0,-1.0,1.0,-1.0
105000,340.69,-1.0,-1.0,-1.0,-1.0
105001,328.75,1.0,-1.0,1.0,-1.0
105002,338.0,-1.0,-1.0,-1.0,-1.0
105003,335.99,1.0,-1.0,1.0,-1.0
105004,339.55,-1.0,-1.0,1.0,-1.0
105005,332.05,1.0,-1.0,1.0,-1.0
105006,332.49,1.0,-1.0,1.0,-1.0
105007,345.6,1.0,-1.0,1.0,-1.0
105008,351.94,-1.0,-1.0,-1.0,-1.0
105009,350.01,-1.0,-1.0,-1.0,-1.0
105010,347.04,-1.0,-1.0,-1.0,-1.0
105011,318.53,-1.0,-1.0,-1.0,-1.0
105012,312.6,-1.0,-1.0,-1.0,-1.0
105013,311.78,-1.0,-1.0,-1.0,-1.0
105014,305.93,1.0,-1.0,1.0,-1.0
105015,309.76,-1.0,-1.0,-1.0,-1.0
105016,294.12,1.0,1.0,1.0,-1.0
105017,305.87,1.0,-1.0,1.0,1.0
105018,309.79,-1.0,-1.0,-1.0,-1.0
105019,309.7,-1.0,-1.0,-1.0,-1.0
105020,301.86,-1.0,-1.0,-1.0,1.0
105021,288.27,1.0,1.0,1.0,-1.0
105022,294.19,-1.0,-1.0,-1.0,-1.0
105023,285.92,1.0,1.0,1.0,-1.0
105024,300.68,-1.0,-1.0,1.0,-1.0
105025,287.35,-1.0,1.0,-1.0,1.0
105026,274.0,1.0,1.0,1.0,1.0
105027,279.52,1.0,1.0,1.0,1.0
105028,285.49,1.0,1.0,1.0,1.0
105029,291.48,-1.0,1.0,-1.0,1.0
105030,290.54,1.0,1.0,1.0,1.0
105031,297.98,1.0,1.0,1.0,1.0
105032,306.2,1.0,1.0,1.0,1.0
105033,306.75,-1.0,1.0,-1.0,1.0
105034,294.84,-1.0,1.0,-1.0,1.0
105035,285.81,-1.0,1.0,-1.0,1.0
105036,283.12,1.0,1.0,1.0,1.0
105037,290.84,-1.0,1.0,-1.0,1.0
105038,287.12,-1.0,1.0,-1.0,1.0
105039,286.75,-1.0,1.0,-1.0,1.0
105040,282.01,1.0,1.0,-1.0,1.0
105041,290.06,-1.0,1.0,-1.0,1.0
105042,285.94,-1.0,1.0,-1.0,1.0
105043,284.0,-1.0,1.0,1.0,1.0
105044,282.96,1.0,1.0,1.0,1.0
105045,286.65,1.0,1.0,1.0,1.0
105046,300.54,-1.0,1.0,-1.0,1.0
105047,295.85,1.0,1.0,1.0,1.0
105048,296.5,-1.0,1.0,-1.0,1.0
105049,289.53,1.0,1.0,1.0,1.0
105050,291.32,-1.0,1.0,-1.0,1.0
105051,290.75,-1.0,1.0,-1.0,1.0
105052,289.79,1.0,1.0,1.0,1.0
105053,295.36,1.0,1.0,1.0,-1.0
105054,299.69,1.0,1.0,1.0,1.0
105055,299.71,1.0,1.0,1.0,-1.0
105056,309.77,-1.0,1.0,-1.0,1.0
105057,308.81,1.0,1.0,1.0,1.0
105058,319.85,-1.0,1.0,-1.0,1.0
105059,319.37,-1.0,1.0,-1.0,1.0
105060,318.22,-1.0,-1.0,-1.0,-1.0
105061,316.86,1.0,-1.0,1.0,-1.0
105062,319.18,1.0,-1.0,1.0,-1.0
105063,320.13,-1.0,-1.0,-1.0,1.0
105064,317.55,1.0,-1.0,-1.0,-1.0
105065,318.16,-1.0,-1.0,-1.0,-1.0
105066,315.44,-1.0,1.0,-1.0,-1.0
105067,310.72,-1.0,1.0,-1.0,1.0
105068,309.78,1.0,1.0,-1.0,1.0
105069,309.98,-1.0,1.0,-1.0,1.0
105070,307.97,-1.0,1.0,-1.0,1.0
105071,304.79,1.0,1.0,1.0,1.0
105072,309.81,1.0,1.0,1.0,-1.0
105073,311.98,1.0,1.0,1.0,1.0
105074,319.59,-1.0,1.0,-1.0,-1.0
105075,313.46,1.0,1.0,1.0,1.0
105076,314.23,1.0,1.0,1.0,1.0
105077,314.76,1.0,1.0,1.0,1.0
105078,318.63,-1.0,1.0,-1.0,1.0
105079,318.13,-1.0,1.0,-1.0,1.0
105080,315.31,1.0,1.0,1.0,1.0
105081,324.74,1.0,1.0,1.0,1.0
105082,331.0,1.0,1.0,1.0,1.0
105083,331.15,-1.0,1.0,1.0,1.0
105084,325.68,-1.0,1.0,-1.0,1.0
105085,317.59,1.0,1.0,1.0,1.0
105086,320.14,-1.0,1.0,-1.0,1.0
105087,319.12,1.0,1.0,1.0,1.0
105088,322.22,-1.0,1.0,-1.0,1.0
105089,319.75,-1.0,1.0,-1.0,1.0
105090,312.0,-1.0,1.0,-1.0,1.0
105091,303.74,-1.0,1.0,-1.0,1.0
105092,299.29,1.0,1.0,1.0,1.0
105093,304.1,-1.0,1.0,-1.0,1.0
105094,302.5,1.0,1.0,1.0,1.0
105095,303.67,1.0,1.0,1.0,1.0
105096,337.6,-1.0,-1.0,-1.0,-1.0
105097,336.79,-1.0,-1.0,-1.0,-1.0
105098,335.45,1.0,-1.0,1.0,-1.0
105099,336.39,1.0,-1.0,1.0,-1.0
105100,341.73,1.0,-1.0,1.0,-1.0
